r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
-10.476980489352904,50.80501308136501,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.80501308136501,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),51.21929839464685,0.046593782765893134,(3214268.275049754+0j),51.30109249491274,8.033765019049461e-08,(4220.634056429885+0j)
-10.459285533519996,50.731887031250864,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.731887031250864,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),51.13824179637711,0.046593782765893134,(3214268.275049754+0j),51.3010884638565,8.033765019049461e-08,(4220.634056429885+0j)
-10.441590577687087,50.659436890707426,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.659436890707426,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),51.05792834598176,0.046593782765893134,(3214268.275049754+0j),51.30108434882589,8.033765019049461e-08,(4220.634056429885+0j)
-10.42389562185418,50.58766409538191,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.58766409538191,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.97835974349222,0.046593782765893134,(3214268.275049754+0j),51.30108014716926,8.033765019049461e-08,(4220.634056429885+0j)
-10.40620066602127,50.51657008389824,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.51657008389824,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.899537692728735,0.046593782765893134,(3214268.275049754+0j),51.30107585612216,8.033765019049461e-08,(4220.634056429885+0j)
-10.388505710188362,50.44615629786382,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.44615629786382,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.821463901309706,0.046593782765893134,(3214268.275049754+0j),51.301071472801226,8.033765019049461e-08,(4220.634056429885+0j)
-10.370810754355455,50.37642418187645,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.37642418187645,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.74414008066102,0.046593782765893134,(3214268.275049754+0j),51.30106699419777,8.033765019049461e-08,(4220.634056429885+0j)
-10.353115798522547,50.30737518353106,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.30737518353106,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.66756794602547,0.046593782765893134,(3214268.275049754+0j),51.301062417170826,8.033765019049461e-08,(4220.634056429885+0j)
-10.335420842689638,50.23901075342668,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.23901075342668,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.591749216472124,0.046593782765893134,(3214268.275049754+0j),51.30105773843987,8.033765019049461e-08,(4220.634056429885+0j)
-10.31772588685673,50.17133234517333,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.17133234517333,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.51668561490577,0.046593782765893134,(3214268.275049754+0j),51.301052954576946,8.033765019049461e-08,(4220.634056429885+0j)
-10.300030931023823,50.104341415398835,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.104341415398835,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.442378868076354,0.046593782765893134,(3214268.275049754+0j),51.30104806199827,8.033765019049461e-08,(4220.634056429885+0j)
-10.282335975190914,50.038039423755855,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),50.038039423755855,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.36883070658848,0.046593782765893134,(3214268.275049754+0j),51.30104305695533,8.033765019049461e-08,(4220.634056429885+0j)
-10.264641019358006,49.97242783292878,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.97242783292878,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.29604286491091,0.046593782765893134,(3214268.275049754+0j),51.30103793552525,8.033765019049461e-08,(4220.634056429885+0j)
-10.246946063525098,49.90750810864067,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.90750810864067,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.224017081386094,0.046593782765893134,(3214268.275049754+0j),51.3010326936006,8.033765019049461e-08,(4220.634056429885+0j)
-10.22925110769219,49.843281719660304,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.843281719660304,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.152755098239766,0.046593782765893134,(3214268.275049754+0j),51.30102732687833,8.033765019049461e-08,(4220.634056429885+0j)
-10.21155615185928,49.779750137809096,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.779750137809096,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.082258661590444,0.046593782765893134,(3214268.275049754+0j),51.301021830848065,8.033765019049461e-08,(4220.634056429885+0j)
-10.193861196026372,49.716914837968154,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.716914837968154,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),50.01252952145915,0.046593782765893134,(3214268.275049754+0j),51.30101620077941,8.033765019049461e-08,(4220.634056429885+0j)
-10.176166240193464,49.654777298085335,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.654777298085335,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.94356943177898,0.046593782765893134,(3214268.275049754+0j),51.3010104317084,8.033765019049461e-08,(4220.634056429885+0j)
-10.158471284360557,49.593338999182215,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.593338999182215,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.87538015040479,0.046593782765893134,(3214268.275049754+0j),51.30100451842289,8.033765019049461e-08,(4220.634056429885+0j)
-10.140776328527648,49.532601425361264,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.532601425361264,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.80796343912288,0.046593782765893134,(3214268.275049754+0j),51.30099845544686,8.033765019049461e-08,(4220.634056429885+0j)
-10.12308137269474,49.47256606381285,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.47256606381285,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.74132106366076,0.046593782765893134,(3214268.275049754+0j),51.30099223702348,8.033765019049461e-08,(4220.634056429885+0j)
-10.105386416861833,49.413234404822376,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.413234404822376,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.67545479369683,0.046593782765893134,(3214268.275049754+0j),51.30098585709689,8.033765019049461e-08,(4220.634056429885+0j)
-10.087691461028925,49.35460794177742,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.35460794177742,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.610366402870206,0.046593782765893134,(3214268.275049754+0j),51.300979309292536,8.033765019049461e-08,(4220.634056429885+0j)
-10.069996505196016,49.29668817117486,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.29668817117486,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.546057668790475,0.046593782765893134,(3214268.275049754+0j),51.30097258689593,8.033765019049461e-08,(4220.634056429885+0j)
-10.052301549363106,49.23947659262801,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.23947659262801,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.482530373047595,0.046593782765893134,(3214268.275049754+0j),51.30096568282964,8.033765019049461e-08,(4220.634056429885+0j)
-10.0346065935302,49.18297470887387,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.18297470887387,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.41978630122168,0.046593782765893134,(3214268.275049754+0j),51.3009585896285,8.033765019049461e-08,(4220.634056429885+0j)
-10.01691163769729,49.12718402578026,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.12718402578026,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.35782724289291,0.046593782765893134,(3214268.275049754+0j),51.300951299412624,8.033765019049461e-08,(4220.634056429885+0j)
-9.999216681864382,49.072106052353064,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.072106052353064,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.29665499165148,0.046593782765893134,(3214268.275049754+0j),51.30094380385825,8.033765019049461e-08,(4220.634056429885+0j)
-9.981521726031474,49.017742300743436,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),49.017742300743436,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.23627134510746,0.046593782765893134,(3214268.275049754+0j),51.30093609416602,8.033765019049461e-08,(4220.634056429885+0j)
-9.963826770198567,48.96409428625512,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.96409428625512,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.17667810490083,0.046593782765893134,(3214268.275049754+0j),51.300928161026505,8.033765019049461e-08,(4220.634056429885+0j)
-9.946131814365659,48.91116352735165,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.91116352735165,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.117877076711444,0.046593782765893134,(3214268.275049754+0j),51.30091999458272,8.033765019049461e-08,(4220.634056429885+0j)
-9.92843685853275,48.858951545663686,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.858951545663686,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.05987007026907,0.046593782765893134,(3214268.275049754+0j),51.300911584389276,8.033765019049461e-08,(4220.634056429885+0j)
-9.910741902699842,48.807459865996336,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.807459865996336,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),49.002658899363404,0.046593782765893134,(3214268.275049754+0j),51.30090291936777,8.033765019049461e-08,(4220.634056429885+0j)
-9.893046946866935,48.75669001633643,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.75669001633643,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.9462453818542,0.046593782765893134,(3214268.275049754+0j),51.30089398775815,8.033765019049461e-08,(4220.634056429885+0j)
-9.875351991034027,48.70664352785992,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.70664352785992,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.89063133968133,0.046593782765893134,(3214268.275049754+0j),51.30088477706544,8.033765019049461e-08,(4220.634056429885+0j)
-9.857657035201116,48.65732193493922,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.65732193493922,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.83581859887494,0.046593782765893134,(3214268.275049754+0j),51.30087527400138,8.033765019049461e-08,(4220.634056429885+0j)
-9.83996207936821,48.60872677515061,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.60872677515061,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.78180898956562,0.046593782765893134,(3214268.275049754+0j),51.300865464420546,8.033765019049461e-08,(4220.634056429885+0j)
-9.822267123535301,48.560859589281655,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.560859589281655,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.72860434599456,0.046593782765893134,(3214268.275049754+0j),51.300855333250006,8.033765019049461e-08,(4220.634056429885+0j)
-9.804572167702393,48.51372192133858,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.51372192133858,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.67620650652384,0.046593782765893134,(3214268.275049754+0j),51.30084486441211,8.033765019049461e-08,(4220.634056429885+0j)
-9.786877211869484,48.46731531855377,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.46731531855377,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.624617313646596,0.046593782765893134,(3214268.275049754+0j),51.30083404073932,8.033765019049461e-08,(4220.634056429885+0j)
-9.769182256036578,48.421641331393204,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.421641331393204,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.57383861399733,0.046593782765893134,(3214268.275049754+0j),51.300822843880255,8.033765019049461e-08,(4220.634056429885+0j)
-9.751487300203669,48.37670151356395,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.37670151356395,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.523872258362246,0.046593782765893134,(3214268.275049754+0j),51.30081125419587,8.033765019049461e-08,(4220.634056429885+0j)
-9.73379234437076,48.33249742202167,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.33249742202167,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.47472010168954,0.046593782765893134,(3214268.275049754+0j),51.30079925064452,8.033765019049461e-08,(4220.634056429885+0j)
-9.716097388537852,48.28903061697811,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.28903061697811,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.426384003099784,0.046593782765893134,(3214268.275049754+0j),51.300786810654444,8.033765019049461e-08,(4220.634056429885+0j)
-9.698402432704944,48.24630266190869,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.24630266190869,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.37886582589631,0.046593782765893134,(3214268.275049754+0j),51.30077390998209,8.033765019049461e-08,(4220.634056429885+0j)
-9.680707476872035,48.20431512356007,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.20431512356007,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.33216743757565,0.046593782765893134,(3214268.275049754+0j),51.300760522554455,8.033765019049461e-08,(4220.634056429885+0j)
-9.663012521039127,48.163069571957664,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.163069571957664,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.28629070983795,0.046593782765893134,(3214268.275049754+0j),51.30074662029319,8.033765019049461e-08,(4220.634056429885+0j)
-9.64531756520622,48.122567580413296,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.122567580413296,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.241237518597494,0.046593782765893134,(3214268.275049754+0j),51.300732172918,8.033765019049461e-08,(4220.634056429885+0j)
-9.627622609373311,48.08281072553283,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.08281072553283,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.19700974399318,0.046593782765893134,(3214268.275049754+0j),51.300717147726516,8.033765019049461e-08,(4220.634056429885+0j)
-9.609927653540403,48.043800587223764,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.043800587223764,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.153609270399066,0.046593782765893134,(3214268.275049754+0j),51.300701509347135,8.033765019049461e-08,(4220.634056429885+0j)
-9.592232697707495,48.00553874870294,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),48.00553874870294,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.11103798643495,0.046593782765893134,(3214268.275049754+0j),51.300685219461045,8.033765019049461e-08,(4220.634056429885+0j)
-9.574537741874588,47.968026796504176,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),47.968026796504176,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.06929778497696,0.046593782765893134,(3214268.275049754+0j),51.300668236488754,8.033765019049461e-08,(4220.634056429885+0j)
-9.55684278604168,47.93126632048604,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),47.93126632048604,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),48.02839056316818,0.046593782765893134,(3214268.275049754+0j),51.30065051523566,8.033765019049461e-08,(4220.634056429885+0j)
-9.53914783020877,47.89525891383946,0.050158646341271845,(-1609244.4545530907+2921012.0739539815j),47.89525891383946,0.050158646341271845,(-1609244.4545530907-2921012.0739539815j),47.988318222429285,0.046593782765893134,(3214268.275049754+0j),51.30063200649051,8.033765019049461e-08,(4220.634056429885+0j)
