r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
-14.104446435099085,44.98721044148416,0.02334745783265087,(-341860.8963657038+728184.5315778911j),44.98721044148416,0.02334745783265087,(-341860.8963657038-728184.5315778911j),45.000217353666564,0.015796993983446233,(661698.8340787222+0j),61.20226168819785,1.7498669988004618e-05,(22022.95865268551+0j)
-14.069056523433268,44.978074576109954,0.02334745783265087,(-341860.8963657038+728184.5315778911j),44.978074576109954,0.02334745783265087,(-341860.8963657038-728184.5315778911j),44.983891797209125,0.015796993983446233,(661698.8340787222+0j),59.12816787544508,1.7498669988004618e-05,(22022.95865268551+0j)
-14.033666611767451,44.972568705756984,0.02334745783265087,(-341860.8963657038+728184.5315778911j),44.972568705756984,0.02334745783265087,(-341860.8963657038-728184.5315778911j),44.97403217690381,0.015796993983446233,(661698.8340787222+0j),54.83149487617161,1.7498669988004618e-05,(22022.95865268551+0j)
-13.998276700101636,44.97072599531617,0.02334745783265087,(-341860.8963657038+728184.5315778911j),44.97072599531617,0.02334745783265087,(-341860.8963657038-728184.5315778911j),44.97072599531617,0.015796993983446233,(661698.8340787222+0j),44.97072599531617,1.7498669988004618e-05,(22022.95865268551+0j)
-13.998276700101636,42.57998179747083,0.04839200917036916,(-280973.53570486687+564332.0103454235j),42.57998179747083,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.97072599531616,0.03730173285988465,(553478.5037542152+0j),44.97072599531617,8.732677342334663e-06,(8468.567655519339+0j)
-13.94519183260291,42.4701313011704,0.04839200917036916,(-280973.53570486687+564332.0103454235j),42.4701313011704,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.82174456595171,0.03730173285988465,(553478.5037542152+0j),44.97044024864039,8.732677342334663e-06,(8468.567655519339+0j)
-13.892106965104185,42.361072455830325,0.04839200917036916,(-280973.53570486687+564332.0103454235j),42.361072455830325,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.67372206896349,0.03730173285988465,(553478.5037542152+0j),44.97014862524278,8.732677342334663e-06,(8468.567655519339+0j)
-13.839022097605461,42.25281062708386,0.04839200917036916,(-280973.53570486687+564332.0103454235j),42.25281062708386,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.52666711404831,0.03730173285988465,(553478.5037542152+0j),44.969850941947165,8.732677342334663e-06,(8468.567655519339+0j)
-13.785937230106738,42.14535121385349,0.04839200917036916,(-280973.53570486687+564332.0103454235j),42.14535121385349,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.38058837921965,0.03730173285988465,(553478.5037542152+0j),44.96954700788467,8.732677342334663e-06,(8468.567655519339+0j)
-13.732852362608014,42.038699648575985,0.04839200917036916,(-280973.53570486687+564332.0103454235j),42.038699648575985,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.2354946113945,0.03730173285988465,(553478.5037542152+0j),44.969236624085646,8.732677342334663e-06,(8468.567655519339+0j)
-13.679767495109287,41.93286139742924,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.93286139742924,0.04839200917036916,(-280973.53570486687-564332.0103454235j),44.09139462698565,0.03730173285988465,(553478.5037542152+0j),44.96891958304528,8.732677342334663e-06,(8468.567655519339+0j)
-13.626682627610563,41.827841960560725,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.827841960560725,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.94829731249979,0.03730173285988465,(553478.5037542152+0j),44.968595668261,8.732677342334663e-06,(8468.567655519339+0j)
-13.573597760111838,41.72364687231771,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.72364687231771,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.80621162514129,0.03730173285988465,(553478.5037542152+0j),44.96826465373939,8.732677342334663e-06,(8468.567655519339+0j)
-13.520512892613114,41.620281701479264,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.620281701479264,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.66514659342177,0.03730173285988465,(553478.5037542152+0j),44.96792630347039,8.732677342334663e-06,(8468.567655519339+0j)
-13.46742802511439,41.51775205148998,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.51775205148998,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.52511131777559,0.03730173285988465,(553478.5037542152+0j),44.96758037086612,8.732677342334663e-06,(8468.567655519339+0j)
-13.414343157615665,41.41606356069546,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.41606356069546,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.38611497118116,0.03730173285988465,(553478.5037542152+0j),44.96722659816157,8.732677342334663e-06,(8468.567655519339+0j)
-13.36125829011694,41.31522190257963,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.31522190257963,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.24816679978837,0.03730173285988465,(553478.5037542152+0j),44.96686471577397,8.732677342334663e-06,(8468.567655519339+0j)
-13.308173422618216,41.215232786003796,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.215232786003796,0.04839200917036916,(-280973.53570486687-564332.0103454235j),43.11127612355196,0.03730173285988465,(553478.5037542152+0j),44.96649444161785,8.732677342334663e-06,(8468.567655519339+0j)
-13.25508855511949,41.11610195544761,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.11610195544761,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.975452336871065,0.03730173285988465,(553478.5037542152+0j),44.966115480371506,8.732677342334663e-06,(8468.567655519339+0j)
-13.202003687620767,41.01783519125178,0.04839200917036916,(-280973.53570486687+564332.0103454235j),41.01783519125178,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.84070490923494,0.03730173285988465,(553478.5037542152+0j),44.96572752269163,8.732677342334663e-06,(8468.567655519339+0j)
-13.148918820122041,40.92043830986268,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.92043830986268,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.70704338587493,0.03730173285988465,(553478.5037542152+0j),44.96533024437103,8.732677342334663e-06,(8468.567655519339+0j)
-13.095833952623318,40.82391716407882,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.82391716407882,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.57447738842274,0.03730173285988465,(553478.5037542152+0j),44.964923305435065,8.732677342334663e-06,(8468.567655519339+0j)
-13.042749085124594,40.7282776432992,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.7282776432992,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.443016615575125,0.03730173285988465,(553478.5037542152+0j),44.96450634917129,8.732677342334663e-06,(8468.567655519339+0j)
-12.989664217625869,40.633525673773526,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.633525673773526,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.312670843765,0.03730173285988465,(553478.5037542152+0j),44.96407900108656,8.732677342334663e-06,(8468.567655519339+0j)
-12.936579350127143,40.53966721885439,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.53966721885439,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.1834499278391,0.03730173285988465,(553478.5037542152+0j),44.96364086778524,8.732677342334663e-06,(8468.567655519339+0j)
-12.883494482628418,40.446708279251354,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.446708279251354,0.04839200917036916,(-280973.53570486687-564332.0103454235j),42.05536380174227,0.03730173285988465,(553478.5037542152+0j),44.96319153576123,8.732677342334663e-06,(8468.567655519339+0j)
-12.830409615129694,40.35465489328699,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.35465489328699,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.92842247920828,0.03730173285988465,(553478.5037542152+0j),44.962730570096376,8.732677342334663e-06,(8468.567655519339+0j)
-12.77732474763097,40.263513137154874,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.263513137154874,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.80263605445762,0.03730173285988465,(553478.5037542152+0j),44.96225751305629,8.732677342334663e-06,(8468.567655519339+0j)
-12.724239880132247,40.17328912517955,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.17328912517955,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.678014702901876,0.03730173285988465,(553478.5037542152+0j),44.96177188257427,8.732677342334663e-06,(8468.567655519339+0j)
-12.671155012633522,40.08398901007854,0.04839200917036916,(-280973.53570486687+564332.0103454235j),40.08398901007854,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.55456868185511,0.03730173285988465,(553478.5037542152+0j),44.96127317061273,8.732677342334663e-06,(8468.567655519339+0j)
-12.618070145134796,39.99561898322632,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.99561898322632,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.43230833125224,0.03730173285988465,(553478.5037542152+0j),44.96076084139036,8.732677342334663e-06,(8468.567655519339+0j)
-12.56498527763607,39.908185274920314,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.908185274920314,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.3112440743743,0.03730173285988465,(553478.5037542152+0j),44.960234329462054,8.732677342334663e-06,(8468.567655519339+0j)
-12.511900410137347,39.82169415464904,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.82169415464904,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.191386418581054,0.03730173285988465,(553478.5037542152+0j),44.95969303763719,8.732677342334663e-06,(8468.567655519339+0j)
-12.458815542638623,39.736151931362144,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.736151931362144,0.04839200917036916,(-280973.53570486687-564332.0103454235j),41.07274595605058,0.03730173285988465,(553478.5037542152+0j),44.95913633472009,8.732677342334663e-06,(8468.567655519339+0j)
-12.405730675139898,39.65156495374273,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.65156495374273,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.95533336452625,0.03730173285988465,(553478.5037542152+0j),44.95856355305463,8.732677342334663e-06,(8468.567655519339+0j)
-12.352645807641172,39.56793961048162,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.56793961048162,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.83915940807104,0.03730173285988465,(553478.5037542152+0j),44.957973985853094,8.732677342334663e-06,(8468.567655519339+0j)
-12.299560940142449,39.48528233055384,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.48528233055384,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.72423493782927,0.03730173285988465,(553478.5037542152+0j),44.95736688428663,8.732677342334663e-06,(8468.567655519339+0j)
-12.246476072643723,39.40359958349714,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.40359958349714,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.61057089279587,0.03730173285988465,(553478.5037542152+0j),44.95674145431219,8.732677342334663e-06,(8468.567655519339+0j)
-12.193391205145,39.32289787969284,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.32289787969284,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.49817830059321,0.03730173285988465,(553478.5037542152+0j),44.956096853207725,8.732677342334663e-06,(8468.567655519339+0j)
-12.140306337646276,39.243183770648685,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.243183770648685,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.387068278255676,0.03730173285988465,(553478.5037542152+0j),44.95543218578377,8.732677342334663e-06,(8468.567655519339+0j)
-12.08722147014755,39.16446384928397,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.16446384928397,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.27725203302195,0.03730173285988465,(553478.5037542152+0j),44.954746500235665,8.732677342334663e-06,(8468.567655519339+0j)
-12.034136602648825,39.08674475021686,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.08674475021686,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.168740863135206,0.03730173285988465,(553478.5037542152+0j),44.95403878359592,8.732677342334663e-06,(8468.567655519339+0j)
-11.981051735150102,39.01003315005401,0.04839200917036916,(-280973.53570486687+564332.0103454235j),39.01003315005401,0.04839200917036916,(-280973.53570486687-564332.0103454235j),40.06154615865119,0.03730173285988465,(553478.5037542152+0j),44.95330795674116,8.732677342334663e-06,(8468.567655519339+0j)
-11.927966867651376,38.934335767682306,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.934335767682306,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.95567940225434,0.03730173285988465,(553478.5037542152+0j),44.95255286890176,8.732677342334663e-06,(8468.567655519339+0j)
-11.874882000152652,38.85965936456303,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.85965936456303,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.851152170082095,0.03730173285988465,(553478.5037542152+0j),44.951772291615484,8.732677342334663e-06,(8468.567655519339+0j)
-11.821797132653929,38.786010745028165,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.786010745028165,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.74797613255731,0.03730173285988465,(553478.5037542152+0j),44.950964912058275,8.732677342334663e-06,(8468.567655519339+0j)
-11.768712265155203,38.713396756579165,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.713396756579165,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.64616305522903,0.03730173285988465,(553478.5037542152+0j),44.950129325676144,8.732677342334663e-06,(8468.567655519339+0j)
-11.715627397656478,38.64182429018794,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.64182429018794,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.545724799621645,0.03730173285988465,(553478.5037542152+0j),44.94926402803095,8.732677342334663e-06,(8468.567655519339+0j)
-11.662542530157754,38.57130028060024,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.57130028060024,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.446673324092544,0.03730173285988465,(553478.5037542152+0j),44.94836740576075,8.732677342334663e-06,(8468.567655519339+0j)
-11.609457662659029,38.50183170664141,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.50183170664141,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.34902068469835,0.03730173285988465,(553478.5037542152+0j),44.94743772654026,8.732677342334663e-06,(8468.567655519339+0j)
-11.556372795160305,38.43342559152456,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.43342559152456,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.25277903606976,0.03730173285988465,(553478.5037542152+0j),44.94647312791004,8.732677342334663e-06,(8468.567655519339+0j)
-11.50328792766158,38.36608900316109,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.36608900316109,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.15796063229531,0.03730173285988465,(553478.5037542152+0j),44.94547160482291,8.732677342334663e-06,(8468.567655519339+0j)
-11.450203060162856,38.29982905447374,0.04839200917036916,(-280973.53570486687+564332.0103454235j),38.29982905447374,0.04839200917036916,(-280973.53570486687-564332.0103454235j),39.06457782781383,0.03730173285988465,(553478.5037542152+0j),44.94443099573227,8.732677342334663e-06,(8468.567655519339+0j)
