r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
-22.031786648241955,47.090991732837914,0.0257013115806687,(-1112262.120773224+2112292.55609473j),47.090991732837914,0.0257013115806687,(-1112262.120773224-2112292.55609473j),47.09357993596856,0.022077661881633376,(2212558.057835529+0j),58.76112862616308,6.457658270092051e-07,(11966.183710920754+0j)
-22.014091692409046,47.08536334754999,0.0257013115806687,(-1112262.120773224+2112292.55609473j),47.08536334754999,0.0257013115806687,(-1112262.120773224-2112292.55609473j),47.086516518239236,0.022077661881633376,(2212558.057835529+0j),58.62200359203404,6.457658270092051e-07,(11966.183710920754+0j)
-21.996396736576138,47.08197949901002,0.0257013115806687,(-1112262.120773224+2112292.55609473j),47.08197949901002,0.0257013115806687,(-1112262.120773224-2112292.55609473j),47.082268508471536,0.022077661881633376,(2212558.057835529+0j),58.219223364432544,6.457658270092051e-07,(11966.183710920754+0j)
-21.97870178074323,47.08084947839046,0.0257013115806687,(-1112262.120773224+2112292.55609473j),47.08084947839046,0.0257013115806687,(-1112262.120773224-2112292.55609473j),47.08084947839046,0.022077661881633376,(2212558.057835529+0j),47.08084947839046,6.457658270092051e-07,(11966.183710920754+0j)
-21.97870178074323,47.29926956583642,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.29926956583642,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.08084947839046,0.06178812384802592,(3701439.376332328+0j),47.08084947839046,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.96100682491032,47.35008869842385,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.35008869842385,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.135864577283755,0.06178812384802592,(3701439.376332328+0j),47.08085064856113,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.943311869077416,47.40043172866086,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.40043172866086,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.19036667466061,0.06178812384802592,(3701439.376332328+0j),47.08085184285827,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.925616913244507,47.45029788118234,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.45029788118234,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.24435488686069,0.06178812384802592,(3701439.376332328+0j),47.08085306203583,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.9079219574116,47.499686379383455,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.499686379383455,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.29782832873096,0.06178812384802592,(3701439.376332328+0j),47.08085430687946,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.89022700157869,47.54859644541757,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.54859644541757,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.350786113622945,0.06178812384802592,(3701439.376332328+0j),47.08085557820828,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.872532045745782,47.597027300193936,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.597027300193936,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.40322735338991,0.06178812384802592,(3701439.376332328+0j),47.0808568768766,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.854837089912873,47.644978163375534,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.644978163375534,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.45515115838404,0.06178812384802592,(3701439.376332328+0j),47.080858203775925,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.837142134079965,47.692448253376874,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.692448253376874,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.506556637453684,0.06178812384802592,(3701439.376332328+0j),47.0808595598369,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.819447178247056,47.73943678736179,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.73943678736179,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.55744289794051,0.06178812384802592,(3701439.376332328+0j),47.08086094603154,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.80175222241415,47.78594298124118,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.78594298124118,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.60780904567669,0.06178812384802592,(3701439.376332328+0j),47.08086236337558,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.78405726658124,47.83196604967085,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.83196604967085,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.657654184982064,0.06178812384802592,(3701439.376332328+0j),47.08086381293086,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.76636231074833,47.87750520604924,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.87750520604924,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.70697741866134,0.06178812384802592,(3701439.376332328+0j),47.0808652958081,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.748667354915423,47.92255966251524,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.92255966251524,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.75577784800124,0.06178812384802592,(3701439.376332328+0j),47.08086681316964,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.730972399082514,47.967128629945904,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),47.967128629945904,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.80405457276765,0.06178812384802592,(3701439.376332328+0j),47.08086836623254,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.713277443249606,48.01121131795426,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.01121131795426,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.85180669120281,0.06178812384802592,(3701439.376332328+0j),47.08086995627178,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.695582487416697,48.054806934887054,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.054806934887054,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.89903330002238,0.06178812384802592,(3701439.376332328+0j),47.080871584623836,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.677887531583792,48.0979146878225,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.0979146878225,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.94573349441269,0.06178812384802592,(3701439.376332328+0j),47.080873252690324,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.660192575750884,48.14053378256803,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.14053378256803,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),47.991906368027784,0.06178812384802592,(3701439.376332328+0j),47.0808749619421,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.642497619917975,48.18266342365802,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.18266342365802,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.03755101298658,0.06178812384802592,(3701439.376332328+0j),47.08087671392356,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.624802664085067,48.224302814351596,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.224302814351596,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.08266651987,0.06178812384802592,(3701439.376332328+0j),47.08087851025727,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.60710770825216,48.2654511566303,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.2654511566303,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.12725197771808,0.06178812384802592,(3701439.376332328+0j),47.08088035264905,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.58941275241925,48.30610765119584,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.30610765119584,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.17130647402706,0.06178812384802592,(3701439.376332328+0j),47.08088224289326,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.57171779658634,48.34627149746784,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.34627149746784,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.214829094746534,0.06178812384802592,(3701439.376332328+0j),47.08088418287877,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.554022840753436,48.385941893581546,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.385941893581546,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.257818924276506,0.06178812384802592,(3701439.376332328+0j),47.08088617459514,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.536327884920528,48.425118036385555,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.425118036385555,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.30027504546449,0.06178812384802592,(3701439.376332328+0j),47.08088822013948,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.51863292908762,48.46379912143949,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.46379912143949,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.34219653960258,0.06178812384802592,(3701439.376332328+0j),47.08089032172381,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.50093797325471,48.50198434301178,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.50198434301178,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.38358248642461,0.06178812384802592,(3701439.376332328+0j),47.080892481683016,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.483243017421803,48.53967289407728,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.53967289407728,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.424431964103114,0.06178812384802592,(3701439.376332328+0j),47.080894702483555,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.465548061588894,48.57686396631505,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.57686396631505,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.464744049246455,0.06178812384802592,(3701439.376332328+0j),47.0808969867328,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.447853105755982,48.61355675010601,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.61355675010601,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.504517816895884,0.06178812384802592,(3701439.376332328+0j),47.080899337189265,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.430158149923074,48.64975043453061,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.64975043453061,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.54375234052258,0.06178812384802592,(3701439.376332328+0j),47.08090175677373,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.41246319409017,48.68544420736657,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.68544420736657,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.582446692024725,0.06178812384802592,(3701439.376332328+0j),47.08090424858132,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.39476823825726,48.720637255086515,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.720637255086515,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.620599941724485,0.06178812384802592,(3701439.376332328+0j),47.08090681589478,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.37707328242435,48.755328762855676,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.755328762855676,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.65821115836513,0.06178812384802592,(3701439.376332328+0j),47.08090946219881,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.359378326591443,48.78951791452957,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.78951791452957,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.69527940910798,0.06178812384802592,(3701439.376332328+0j),47.08091219119594,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.341683370758535,48.823203892651634,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.823203892651634,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.73180375952952,0.06178812384802592,(3701439.376332328+0j),47.08091500682374,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.323988414925626,48.85638587845091,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.85638587845091,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.7677832736183,0.06178812384802592,(3701439.376332328+0j),47.08091791327381,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.306293459092718,48.8890630518397,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.8890630518397,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.80321701377207,0.06178812384802592,(3701439.376332328+0j),47.08092091501259,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.288598503259813,48.921234591411235,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.921234591411235,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.838104040794676,0.06178812384802592,(3701439.376332328+0j),47.08092401680428,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.270903547426904,48.952899674437305,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.952899674437305,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.87244341389316,0.06178812384802592,(3701439.376332328+0j),47.08092722373607,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.253208591593996,48.984057476865885,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),48.984057476865885,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.906234190674645,0.06178812384802592,(3701439.376332328+0j),47.080930541245934,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.235513635761087,49.014707173318826,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.014707173318826,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.939475427143414,0.06178812384802592,(3701439.376332328+0j),47.08093397515348,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.21781867992818,49.044847937089436,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.044847937089436,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),48.97216617769782,0.06178812384802592,(3701439.376332328+0j),47.08093753169395,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.20012372409527,49.07447894014015,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.07447894014015,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),49.00430549512731,0.06178812384802592,(3701439.376332328+0j),47.08094121755605,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.182428768262362,49.10359935310014,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.10359935310014,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),49.03589243060936,0.06178812384802592,(3701439.376332328+0j),47.080945039923904,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.164733812429454,49.13220834526291,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.13220834526291,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),49.06692603370643,0.06178812384802592,(3701439.376332328+0j),47.08094900652383,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.14703885659655,49.16030508458397,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.16030508458397,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),49.09740535236295,0.06178812384802592,(3701439.376332328+0j),47.0809531256764,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.12934390076364,49.18788873767839,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.18788873767839,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),49.127329432902236,0.06178812384802592,(3701439.376332328+0j),47.080957406354784,3.5701983513203845e-08,(2813.6126576995593+0j)
-21.11164894493073,49.214958469818434,0.06533872843823724,(-1852126.4944950133+3325293.653341565j),49.214958469818434,0.06533872843823724,(-1852126.4944950133-3325293.653341565j),49.15669732002344,0.06178812384802592,(3701439.376332328+0j),47.08096185824995,3.5701983513203845e-08,(2813.6126576995593+0j)
